timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
10:11:37.675504,18694,157802,111685,99502,165646,524031,524031,-0.029,-0.951,0.406,61.0,0.0,0,95.9
10:11:37.682483,18695,157494,111640,99463,165341,524031,524031,-0.029,-0.949,0.412,61.0,0.0,0,95.9
10:11:37.690461,18696,157305,111657,99485,165176,524031,524031,-0.029,-0.948,0.405,61.0,0.0,0,95.9
10:11:37.697442,18697,157238,111704,99524,165142,524031,524031,-0.031,-0.950,0.402,61.0,0.0,0,95.9
10:11:37.867962,18698,157190,111712,99541,165129,524031,524031,-0.028,-0.950,0.412,61.0,0.0,0,96.0
10:11:37.875940,18699,157187,111759,99565,165166,524031,524031,-0.028,-0.949,0.412,61.0,1017.7,100,96.0
10:11:37.882920,18700,157211,111783,99596,165220,524031,524031,-0.029,-0.950,0.408,61.0,0.0,0,96.0
10:11:37.890900,18701,157231,111825,99639,165250,524031,524031,-0.029,-0.952,0.408,61.0,0.0,0,96.0
10:11:37.899874,18702,157213,111865,99670,165252,524031,524031,-0.028,-0.952,0.410,61.0,0.0,0,96.0
10:11:38.067404,18703,157214,111866,99687,165300,524031,524031,-0.027,-0.951,0.408,61.0,0.0,0,96.0
10:11:38.074382,18704,157263,111935,99728,165413,524031,524031,-0.029,-0.950,0.408,60.0,0.0,0,96.0
10:11:38.082361,18705,157337,111959,99755,165550,524031,524031,-0.028,-0.951,0.410,60.0,0.0,0,96.0
10:11:38.089342,18706,157453,112013,99800,165723,524031,524031,-0.029,-0.950,0.409,60.0,0.0,0,96.0
10:11:38.097322,18707,157584,112065,99841,165915,524031,524031,-0.028,-0.949,0.409,60.0,0.0,0,96.0
10:11:38.266842,18708,157720,112114,99884,166119,524031,524031,-0.028,-0.952,0.411,60.0,0.0,0,96.0
10:11:38.274819,18709,157860,112181,99933,166324,524031,524031,-0.029,-0.950,0.411,60.0,0.0,0,96.0
10:11:38.281800,18710,158011,112205,99975,166527,524031,524031,-0.029,-0.950,0.410,60.0,0.0,0,96.0
10:11:38.289778,18711,158150,112240,99983,166724,524031,524031,-0.030,-0.951,0.409,60.0,0.0,0,96.0
10:11:38.296757,18712,158306,112253,99999,166943,524031,524031,-0.028,-0.949,0.408,60.0,0.0,0,96.0
10:11:38.468275,18713,158457,112294,100026,167161,524031,524031,-0.030,-0.951,0.409,60.0,0.0,0,96.0
10:11:38.476253,18714,158621,112356,100060,167373,524031,524031,-0.029,-0.953,0.408,60.0,0.0,0,96.0
10:11:38.483234,18715,158711,112366,100094,167432,524031,524031,-0.028,-0.950,0.409,60.0,0.0,0,96.0
10:11:38.491212,18716,158543,112396,100135,167160,524031,524031,-0.028,-0.952,0.408,60.0,0.0,0,96.0
10:11:38.498191,18717,158293,112367,100125,166876,524031,524031,-0.029,-0.952,0.409,60.0,0.0,0,96.0
10:11:38.667715,18718,158081,112290,100064,166690,524031,524031,-0.029,-0.949,0.410,60.0,0.0,0,96.0
10:11:38.674695,18719,157994,112276,100039,166622,524031,524031,-0.030,-0.948,0.405,60.0,0.0,0,96.0
10:11:38.682674,18720,157973,112310,100065,166592,524031,524031,-0.029,-0.952,0.408,60.0,0.0,0,96.0
10:11:38.689656,18721,157993,112348,100116,166642,524031,524031,-0.028,-0.952,0.411,60.0,0.0,0,96.0
10:11:38.697635,18722,158026,112386,100140,166689,524031,524031,-0.028,-0.951,0.411,60.0,0.0,0,96.0
10:11:38.867155,18723,158043,112435,100197,166696,524031,524031,-0.029,-0.951,0.405,60.0,0.0,0,96.0
10:11:38.875132,18724,158017,112448,100206,166674,524031,524031,-0.028,-0.949,0.410,60.0,0.0,0,96.0
10:11:38.883111,18725,157995,112444,100204,166689,524031,524031,-0.028,-0.949,0.409,60.0,0.0,0,96.0
10:11:38.891092,18726,158027,112439,100191,166766,524031,524031,-0.029,-0.950,0.408,60.0,1070.7,100,96.0
10:11:38.898068,18727,158082,112441,100180,166868,524031,524031,-0.028,-0.950,0.410,60.0,0.0,0,96.0
10:11:39.067596,18728,158206,112456,100203,167031,524031,524031,-0.028,-0.952,0.407,60.0,0.0,0,96.0
10:11:39.074574,18729,158290,112463,100230,167149,524031,524031,-0.028,-0.951,0.409,60.0,0.0,0,96.0
10:11:39.082550,18730,158413,112487,100220,167297,524031,524031,-0.029,-0.950,0.410,60.0,0.0,0,96.0
10:11:39.090528,18731,158534,112503,100244,167462,524031,524031,-0.029,-0.951,0.409,60.0,0.0,0,96.0
10:11:39.098506,18732,158647,112512,100256,167625,524031,524031,-0.027,-0.951,0.414,60.0,0.0,0,96.0
10:11:39.268028,18733,158775,112508,100237,167798,524031,524031,-0.027,-0.949,0.412,60.0,0.0,0,96.0
10:11:39.275008,18734,158886,112514,100236,167955,524031,524031,-0.028,-0.949,0.411,60.0,0.0,0,96.0
10:11:39.282988,18735,159023,112523,100242,168142,524031,524031,-0.027,-0.952,0.411,60.0,0.0,0,96.0
10:11:39.290964,18736,159050,112521,100233,168156,524031,524031,-0.028,-0.947,0.411,60.0,0.0,0,96.0
10:11:39.299938,18737,158838,112505,100266,167828,524031,524031,-0.028,-0.950,0.408,60.0,0.0,0,96.0
10:11:39.468466,18738,158514,112453,100199,167454,524031,524031,-0.028,-0.949,0.412,60.0,0.0,0,96.0
10:11:39.475451,18739,158238,112362,100127,167158,524031,524031,-0.027,-0.949,0.412,60.0,0.0,0,96.0
10:11:39.483426,18740,158067,112360,100137,166971,524031,524031,-0.029,-0.950,0.409,60.0,0.0,0,96.0
10:11:39.490408,18741,157948,112342,100106,166812,524031,524031,-0.027,-0.947,0.414,60.0,0.0,0,96.0
10:11:39.498383,18742,157862,112326,100091,166697,524031,524031,-0.028,-0.949,0.411,60.0,0.0,0,96.0
10:11:39.666907,18743,157812,112313,100052,166651,524031,524031,-0.027,-0.949,0.411,60.0,0.0,0,96.0
10:11:39.674887,18744,157794,112292,100059,166619,524031,524031,-0.028,-0.947,0.411,60.0,0.0,0,96.0
10:11:39.681870,18745,157725,112279,100049,166532,524031,524031,-0.028,-0.949,0.412,60.0,0.0,0,96.0
10:11:39.689845,18746,157681,112231,100010,166472,524031,524031,-0.028,-0.950,0.412,60.0,0.0,0,96.0
10:11:39.696823,18747,157672,112219,99986,166468,524031,524031,-0.028,-0.951,0.410,60.0,0.0,0,96.0
10:11:39.867344,18748,157719,112200,99952,166508,524031,524031,-0.028,-0.950,0.411,60.0,0.0,0,96.0
10:11:39.875324,18749,157786,112183,99930,166576,524031,524031,-0.027,-0.949,0.414,60.0,0.0,0,96.0
10:11:39.883300,18750,157856,112175,99917,166653,524031,524031,-0.028,-0.951,0.414,60.0,0.0,0,96.0
10:11:39.891278,18751,157941,112174,99925,166756,524031,524031,-0.029,-0.949,0.413,60.0,0.0,0,96.0
10:11:39.900252,18752,158034,112178,99911,166859,524031,524031,-0.027,-0.950,0.415,60.0,1037.7,100,96.0
10:11:40.067781,18753,158140,112166,99899,166982,524031,524031,-0.027,-0.949,0.411,60.0,0.0,0,96.0
10:11:40.074761,18754,158248,112153,99879,167110,524031,524031,-0.028,-0.949,0.411,60.0,0.0,0,96.0
10:11:40.082739,18755,158391,112146,99881,167284,524031,524031,-0.028,-0.950,0.416,60.0,0.0,0,96.0
10:11:40.089719,18756,158490,112163,99866,167405,524031,524031,-0.028,-0.947,0.409,60.0,0.0,0,96.0
10:11:40.097697,18757,158615,112143,99861,167560,524031,524031,-0.029,-0.950,0.411,60.0,0.0,0,96.0
10:11:40.269215,18758,158758,112150,99854,167727,524031,524031,-0.026,-0.948,0.411,60.0,0.0,0,96.0
10:11:40.276197,18759,158911,112156,99831,167909,524031,524031,-0.027,-0.951,0.417,60.0,0.0,0,96.0
10:11:40.284173,18760,159077,112153,99850,168096,524031,524031,-0.029,-0.950,0.408,60.0,0.0,0,96.0
10:11:40.291154,18761,159207,112169,99843,168260,524031,524031,-0.028,-0.952,0.412,60.0,0.0,0,96.0
10:11:40.299132,18762,159340,112188,99854,168373,524031,524031,-0.027,-0.948,0.410,60.0,0.0,0,96.0
10:11:40.468655,18763,159220,112176,99879,168115,524031,524031,-0.027,-0.950,0.411,60.0,0.0,0,96.0
10:11:40.476632,18764,158928,112148,99857,167727,524031,524031,-0.028,-0.952,0.413,60.0,0.0,0,96.0
10:11:40.485607,18765,158634,112078,99802,167426,524031,524031,-0.028,-0.948,0.413,60.0,0.0,0,96.0
10:11:40.492588,18766,158466,112048,99768,167243,524031,524031,-0.028,-0.950,0.406,60.0,0.0,0,96.0
10:11:40.501562,18767,158324,112042,99768,167076,524031,524031,-0.028,-0.949,0.412,60.0,0.0,0,96.0
10:11:40.668098,18768,158213,112042,99742,166941,524031,524031,-0.028,-0.950,0.412,60.0,0.0,0,96.0
10:11:40.677069,18769,158162,112006,99739,166885,524031,524031,-0.027,-0.951,0.412,60.0,0.0,0,96.0
10:11:40.685049,18770,158133,112001,99695,166834,524031,524031,-0.027,-0.947,0.411,60.0,0.0,0,96.0
10:11:40.692027,18771,158108,111989,99701,166789,524031,524031,-0.029,-0.948,0.410,60.0,0.0,0,96.0
10:11:40.700005,18772,158069,111974,99685,166742,524031,524031,-0.027,-0.950,0.413,60.0,0.0,0,96.0
10:11:40.867534,18773,158051,111956,99657,166730,524031,524031,-0.028,-0.949,0.412,60.0,0.0,0,96.0
10:11:40.875511,18774,158080,111956,99627,166762,524031,524031,-0.026,-0.948,0.412,60.0,895.9,100,96.0
10:11:40.882491,18775,158141,111936,99616,166829,524031,524031,-0.026,-0.950,0.412,60.0,0.0,0,96.0
10:11:40.891467,18776,158237,111950,99597,166951,524031,524031,-0.027,-0.949,0.412,60.0,0.0,0,96.0
10:11:40.899444,18777,158313,111943,99601,167049,524031,524031,-0.028,-0.948,0.414,60.0,0.0,0,96.0
10:11:41.067970,18778,158439,111967,99609,167192,524031,524031,-0.028,-0.947,0.413,60.0,0.0,0,96.0
10:11:41.074951,18779,158558,111965,99616,167344,524031,524031,-0.028,-0.947,0.411,60.0,0.0,0,96.0
10:11:41.082928,18780,158681,111979,99607,167492,524031,524031,-0.027,-0.949,0.412,60.0,0.0,0,96.0
10:11:41.090909,18781,158809,111982,99628,167639,524031,524031,-0.028,-0.948,0.415,60.0,0.0,0,96.0
10:11:41.098887,18782,158923,112001,99605,167771,524031,524031,-0.028,-0.948,0.413,60.0,0.0,0,96.0
10:11:41.268411,18783,159101,112009,99615,167970,524031,524031,-0.028,-0.948,0.413,60.0,0.0,0,96.0
10:11:41.275387,18784,159269,112000,99609,168166,524031,524031,-0.026,-0.950,0.409,60.0,0.0,0,96.0
10:11:41.283365,18785,159430,112030,99614,168348,524031,524031,-0.027,-0.950,0.412,60.0,0.0,0,96.0
10:11:41.290345,18786,159590,112031,99612,168552,524031,524031,-0.028,-0.949,0.413,60.0,0.0,0,96.0
10:11:41.298324,18787,159767,112047,99621,168768,524031,524031,-0.026,-0.952,0.414,60.0,0.0,0,96.0
10:11:41.467847,18788,159936,112070,99625,168981,524031,524031,-0.027,-0.949,0.410,60.0,0.0,0,96.0
10:11:41.474827,18789,160137,112101,99660,169224,524031,524031,-0.027,-0.951,0.413,60.0,0.0,0,96.0
10:11:41.483802,18790,160295,112127,99675,169396,524031,524031,-0.027,-0.949,0.409,60.0,0.0,0,96.0
10:11:41.490783,18791,160288,112159,99716,169288,524031,524031,-0.028,-0.948,0.411,60.0,0.0,0,96.0
10:11:41.498792,18792,160107,112173,99753,169053,524031,524031,-0.028,-0.950,0.412,60.0,0.0,0,96.0
10:11:41.668283,18793,159933,112158,99742,168894,524031,524031,-0.027,-0.947,0.413,60.0,0.0,0,96.0
10:11:41.675264,18794,159824,112160,99730,168829,524031,524031,-0.028,-0.949,0.409,60.0,0.0,0,96.0
10:11:41.683241,18795,159751,112184,99750,168766,524031,524031,-0.027,-0.949,0.409,60.0,848.6,100,96.0
10:11:41.691218,18796,159780,112222,99803,168792,524031,524031,-0.026,-0.948,0.411,60.0,0.0,0,96.0
10:11:41.699198,18797,159842,112274,99838,168883,524031,524031,-0.026,-0.951,0.413,60.0,0.0,0,96.0
10:11:41.868720,18798,159867,112303,99858,168917,524031,524031,-0.028,-0.947,0.411,60.0,0.0,0,96.1
10:11:41.876698,18799,159920,112370,99907,168968,524031,524031,-0.028,-0.948,0.407,60.0,0.0,0,96.1
10:11:41.884676,18800,159989,112397,99947,169042,524031,524031,-0.028,-0.951,0.412,60.0,0.0,0,96.1
10:11:41.892653,18801,160045,112433,99979,169118,524031,524031,-0.027,-0.950,0.407,60.0,0.0,0,96.1
10:11:41.900631,18802,160147,112493,100014,169224,524031,524031,-0.028,-0.950,0.407,60.0,0.0,0,96.1
10:11:42.069157,18803,160286,112566,100053,169365,524031,524031,-0.028,-0.950,0.408,60.0,0.0,0,96.1
10:11:42.077135,18804,160481,112641,100132,169569,524031,524031,-0.027,-0.951,0.409,60.0,0.0,0,96.1
10:11:42.084115,18805,160647,112729,100210,169761,524031,524031,-0.028,-0.951,0.407,60.0,0.0,0,96.1
10:11:42.092093,18806,160795,112797,100254,169941,524031,524031,-0.028,-0.950,0.409,60.0,0.0,0,96.1
10:11:42.099073,18807,160970,112853,100302,170168,524031,524031,-0.028,-0.951,0.408,60.0,0.0,0,96.1
10:11:42.268598,18808,161135,112897,100351,170386,524031,524031,-0.029,-0.949,0.407,60.0,0.0,0,96.1
10:11:42.276574,18809,161280,112935,100373,170589,524031,524031,-0.028,-0.950,0.410,60.0,0.0,0,96.1
10:11:42.283554,18810,161475,112974,100409,170826,524031,524031,-0.027,-0.948,0.409,60.0,0.0,0,96.1
10:11:42.291532,18811,161668,113005,100443,171070,524031,524031,-0.028,-0.951,0.407,60.0,0.0,0,96.1
10:11:42.299509,18812,161902,113044,100468,171362,524031,524031,-0.029,-0.949,0.405,60.0,0.0,0,96.1
10:11:42.468036,18813,162093,113083,100490,171609,524031,524031,-0.028,-0.950,0.406,60.0,0.0,0,96.1
10:11:42.476016,18814,162286,113118,100510,171850,524031,524031,-0.027,-0.953,0.408,60.0,0.0,0,96.1
10:11:42.483992,18815,162442,113144,100560,171970,524031,524031,-0.028,-0.953,0.409,60.0,0.0,0,96.1
10:11:42.490971,18816,162413,113185,100612,171858,524031,524031,-0.028,-0.949,0.408,60.0,0.0,0,96.1
10:11:42.498950,18817,162277,113174,100613,171718,524031,524031,-0.029,-0.948,0.410,60.0,0.0,0,96.1
10:11:42.669469,18818,162254,113152,100581,171751,524031,524031,-0.029,-0.952,0.407,60.0,0.0,0,96.1
10:11:42.677447,18819,162194,113137,100555,171726,524031,524031,-0.028,-0.950,0.407,60.0,0.0,0,96.1
10:11:42.684429,18820,162287,113163,100574,171817,524031,524031,-0.029,-0.952,0.407,60.0,0.0,0,96.1
10:11:42.692405,18821,162391,113178,100610,171932,524031,524031,-0.027,-0.952,0.408,60.0,0.0,0,96.1
10:11:42.700384,18822,162453,113221,100619,171999,524031,524031,-0.027,-0.952,0.407,60.0,1050.9,100,96.1
10:11:42.868909,18823,162560,113267,100679,172099,524031,524031,-0.030,-0.951,0.406,60.0,0.0,0,96.1
10:11:42.876887,18824,162583,113288,100703,172117,524031,524031,-0.028,-0.951,0.407,60.0,0.0,0,96.1
10:11:42.884865,18825,162651,113293,100710,172199,524031,524031,-0.026,-0.949,0.405,60.0,0.0,0,96.1
10:11:42.892857,18826,162784,113310,100714,172356,524031,524031,-0.028,-0.952,0.407,60.0,0.0,0,96.1
10:11:42.900820,18827,162872,113340,100724,172470,524031,524031,-0.030,-0.953,0.408,60.0,0.0,0,96.1
10:11:43.068352,18828,163006,113334,100742,172621,524031,524031,-0.029,-0.951,0.408,60.0,0.0,0,96.1
10:11:43.076327,18829,163170,113372,100753,172814,524031,524031,-0.029,-0.952,0.409,60.0,0.0,0,96.1
10:11:43.084304,18830,163324,113410,100787,172987,524031,524031,-0.028,-0.952,0.408,60.0,0.0,0,96.1
10:11:43.092282,18831,163432,113420,100794,173122,524031,524031,-0.027,-0.950,0.410,60.0,0.0,0,96.1
10:11:43.100259,18832,163591,113422,100818,173297,524031,524031,-0.027,-0.951,0.410,60.0,0.0,0,96.1
10:11:43.267789,18833,163745,113443,100825,173470,524031,524031,-0.027,-0.953,0.410,60.0,0.0,0,96.1
10:11:43.276763,18834,163931,113494,100847,173693,524031,524031,-0.027,-0.950,0.413,60.0,0.0,0,96.1
10:11:43.283743,18835,164048,113498,100845,173852,524031,524031,-0.029,-0.949,0.409,60.0,0.0,0,96.1
10:11:43.291722,18836,164198,113466,100844,174045,524031,524031,-0.027,-0.951,0.410,60.0,0.0,0,96.1
10:11:43.298702,18837,164306,113487,100860,174155,524031,524031,-0.027,-0.950,0.411,60.0,0.0,0,96.1
10:11:43.470224,18838,164283,113556,100915,174003,524031,524031,-0.028,-0.951,0.408,60.0,0.0,0,96.1
10:11:43.477205,18839,164121,113532,100904,173746,524031,524031,-0.028,-0.950,0.410,61.0,0.0,0,96.1
10:11:43.485178,18840,163951,113487,100859,173528,524031,524031,-0.028,-0.948,0.410,61.0,0.0,0,96.1
10:11:43.492159,18841,163854,113452,100813,173413,524031,524031,-0.029,-0.949,0.410,61.0,0.0,0,96.1
10:11:43.501147,18842,163798,113424,100804,173309,524031,524031,-0.027,-0.948,0.410,61.0,0.0,0,96.1
10:11:43.669386,18843,163755,113418,100804,173204,524031,524031,-0.028,-0.950,0.406,61.0,0.0,0,96.1
10:11:43.677363,18844,163737,113429,100824,173149,524031,524031,-0.027,-0.949,0.413,61.0,0.0,0,96.1
10:11:43.684344,18845,163778,113474,100848,173143,524031,524031,-0.027,-0.949,0.410,61.0,0.0,0,96.1
10:11:43.695314,18846,163726,113457,100852,173043,524031,524031,-0.029,-0.949,0.411,61.0,0.0,0,96.1
10:11:43.703290,18847,163658,113418,100819,172937,524031,524031,-0.028,-0.950,0.413,61.0,0.0,0,96.1
10:11:43.868825,18848,163680,113363,100777,172943,524031,524031,-0.027,-0.950,0.408,61.0,0.0,0,96.1
10:11:43.876803,18849,163713,113325,100730,172955,524031,524031,-0.028,-0.950,0.411,61.0,0.0,0,96.1
10:11:43.884782,18850,163744,113292,100717,172964,524031,524031,-0.027,-0.949,0.411,61.0,1123.4,100,96.1
10:11:43.892758,18851,163818,113292,100688,173020,524031,524031,-0.027,-0.949,0.409,61.0,0.0,0,96.1
10:11:43.900740,18852,163940,113319,100685,173133,524031,524031,-0.028,-0.948,0.410,61.0,0.0,0,96.1
10:11:44.069263,18853,164013,113292,100686,173185,524031,524031,-0.027,-0.949,0.410,61.0,0.0,0,96.1
10:11:44.077240,18854,164088,113257,100659,173241,524031,524031,-0.027,-0.949,0.411,61.0,0.0,0,96.1
10:11:44.084221,18855,164181,113252,100647,173319,524031,524031,-0.028,-0.951,0.411,61.0,0.0,0,96.1
10:11:44.092198,18856,164313,113271,100641,173450,524031,524031,-0.026,-0.950,0.411,61.0,0.0,0,96.1
10:11:44.100178,18857,164383,113228,100625,173514,524031,524031,-0.027,-0.949,0.409,61.0,0.0,0,96.1
10:11:44.270697,18858,164473,113221,100605,173605,524031,524031,-0.027,-0.951,0.411,61.0,0.0,0,96.1
10:11:44.277677,18859,164591,113201,100592,173735,524031,524031,-0.026,-0.951,0.408,61.0,0.0,0,96.1
10:11:44.285655,18860,164714,113205,100598,173870,524031,524031,-0.026,-0.950,0.411,61.0,0.0,0,96.1
10:11:44.292635,18861,164833,113204,100548,174005,524031,524031,-0.028,-0.950,0.410,61.0,0.0,0,96.1
10:11:44.300612,18862,164936,113191,100536,174127,524031,524031,-0.026,-0.947,0.411,61.0,0.0,0,96.1
10:11:44.469138,18863,165054,113176,100550,174255,524031,524031,-0.028,-0.952,0.411,61.0,0.0,0,96.1
10:11:44.478114,18864,165181,113179,100543,174396,524031,524031,-0.028,-0.951,0.409,61.0,0.0,0,96.1
10:11:44.485093,18865,165194,113156,100521,174270,524031,524031,-0.027,-0.949,0.410,61.0,0.0,0,96.1
10:11:44.493072,18866,164988,113132,100535,173815,524031,524031,-0.027,-0.952,0.410,61.0,0.0,0,96.1
10:11:44.500051,18867,164677,113068,100509,173296,524031,524031,-0.026,-0.948,0.415,61.0,0.0,0,96.1
10:11:44.670573,18868,164404,112964,100415,172853,524031,524031,-0.028,-0.947,0.411,61.0,0.0,0,96.1
10:11:44.677553,18869,164233,112934,100393,172540,524031,524031,-0.028,-0.948,0.412,61.0,0.0,0,96.1
10:11:44.685531,18870,164066,112897,100335,172216,524031,524031,-0.027,-0.948,0.413,61.0,0.0,0,96.1
10:11:44.692510,18871,163950,112902,100335,171973,524031,524031,-0.028,-0.951,0.410,61.0,0.0,0,96.1
10:11:44.700489,18872,163838,112884,100321,171765,524031,524031,-0.026,-0.949,0.413,61.0,0.0,0,96.1
10:11:44.869015,18873,163739,112860,100299,171553,524031,524031,-0.027,-0.948,0.412,61.0,0.0,0,96.1
10:11:44.876993,18874,163627,112808,100275,171327,524031,524031,-0.028,-0.949,0.411,61.0,0.0,0,96.1
10:11:44.883973,18875,163535,112794,100262,171140,524031,524031,-0.026,-0.949,0.412,61.0,980.3,100,96.1
10:11:44.891951,18876,163440,112766,100257,170972,524031,524031,-0.028,-0.948,0.412,61.0,0.0,0,96.1
10:11:44.899928,18877,163362,112715,100212,170822,524031,524031,-0.027,-0.949,0.413,61.0,0.0,0,96.1
10:11:45.069452,18878,163340,112703,100198,170760,524031,524031,-0.027,-0.949,0.412,61.0,0.0,0,96.1
10:11:45.077430,18879,163332,112687,100161,170732,524031,524031,-0.027,-0.950,0.411,61.0,0.0,0,96.1
10:11:45.085407,18880,163355,112710,100182,170755,524031,524031,-0.027,-0.950,0.414,61.0,0.0,0,96.1
10:11:45.093384,18881,163371,112694,100152,170765,524031,524031,-0.027,-0.948,0.412,61.0,0.0,0,96.1
10:11:45.100364,18882,163377,112663,100126,170774,524031,524031,-0.027,-0.950,0.410,61.0,0.0,0,96.1
10:11:45.269888,18883,163437,112663,100131,170835,524031,524031,-0.026,-0.948,0.415,61.0,0.0,0,96.1
10:11:45.276869,18884,163497,112643,100111,170896,524031,524031,-0.026,-0.950,0.411,61.0,0.0,0,96.1
10:11:45.284847,18885,163516,112594,100065,170930,524031,524031,-0.026,-0.949,0.413,61.0,0.0,0,96.1
10:11:45.291827,18886,163568,112580,100033,170996,524031,524031,-0.028,-0.946,0.414,61.0,0.0,0,96.1
10:11:45.299805,18887,163644,112578,100022,171096,524031,524031,-0.026,-0.949,0.411,61.0,0.0,0,96.1
10:11:45.469329,18888,163779,112591,100037,171249,524031,524031,-0.027,-0.949,0.413,61.0,0.0,0,96.1
10:11:45.478302,18889,163855,112551,99999,171355,524031,524031,-0.026,-0.949,0.414,61.0,0.0,0,96.1
10:11:45.485284,18890,163919,112531,99980,171440,524031,524031,-0.029,-0.948,0.410,61.0,0.0,0,96.1
10:11:45.493261,18891,164001,112535,99975,171558,524031,524031,-0.027,-0.951,0.409,61.0,0.0,0,96.1
10:11:45.500241,18892,164110,112567,99991,171633,524031,524031,-0.025,-0.946,0.413,61.0,0.0,0,96.1
10:11:45.669765,18893,163958,112531,100000,171241,524031,524031,-0.027,-0.949,0.414,61.0,0.0,0,96.1
10:11:45.676746,18894,163641,112485,99981,170651,524031,524031,-0.026,-0.951,0.414,61.0,0.0,0,96.1
10:11:45.684722,18895,163297,112408,99912,170150,524031,524031,-0.028,-0.947,0.413,61.0,0.0,0,96.1
10:11:45.691703,18896,163056,112396,99904,169818,524031,524031,-0.027,-0.949,0.408,61.0,0.0,0,96.1
10:11:45.700678,18897,162847,112334,99885,169520,524031,524031,-0.027,-0.949,0.410,61.0,897.6,100,96.1
10:11:45.870202,18898,162627,112283,99817,169201,524031,524031,-0.028,-0.949,0.409,61.0,0.0,0,96.1
10:11:45.877182,18899,162503,112278,99812,169040,524031,524031,-0.027,-0.948,0.411,61.0,0.0,0,96.1
10:11:45.885159,18900,162386,112259,99803,168892,524031,524031,-0.026,-0.950,0.410,61.0,0.0,0,96.1
10:11:45.892140,18901,162280,112256,99784,168732,524031,524031,-0.027,-0.948,0.409,61.0,0.0,0,96.1
10:11:45.901115,18902,162143,112225,99782,168562,524031,524031,-0.027,-0.950,0.412,61.0,0.0,0,96.1
10:11:46.068644,18903,162034,112225,99769,168434,524031,524031,-0.027,-0.950,0.410,61.0,0.0,0,96.1
10:11:46.076622,18904,162030,112248,99794,168431,524031,524031,-0.027,-0.951,0.408,61.0,0.0,0,96.1
10:11:46.083602,18905,161983,112222,99783,168408,524031,524031,-0.028,-0.951,0.410,61.0,0.0,0,96.1
10:11:46.091583,18906,161974,112238,99774,168435,524031,524031,-0.027,-0.951,0.411,61.0,0.0,0,96.1
10:11:46.099557,18907,162014,112250,99792,168508,524031,524031,-0.027,-0.951,0.409,61.0,0.0,0,96.1
10:11:46.269081,18908,162084,112307,99806,168621,524031,524031,-0.027,-0.952,0.410,61.0,0.0,0,96.1
10:11:46.276061,18909,162113,112324,99844,168690,524031,524031,-0.027,-0.949,0.410,61.0,0.0,0,96.1
10:11:46.284039,18910,162216,112363,99875,168832,524031,524031,-0.026,-0.950,0.410,61.0,0.0,0,96.1
10:11:46.291019,18911,162294,112420,99913,168952,524031,524031,-0.026,-0.951,0.409,61.0,0.0,0,96.1
10:11:46.298996,18912,162411,112468,99961,169116,524031,524031,-0.027,-0.950,0.408,61.0,0.0,0,96.1
10:11:46.469518,18913,162490,112482,99977,169257,524031,524031,-0.027,-0.951,0.409,61.0,0.0,0,96.1
10:11:46.477495,18914,162619,112547,100029,169460,524031,524031,-0.027,-0.950,0.409,61.0,0.0,0,96.1
10:11:46.485474,18915,162767,112602,100061,169683,524031,524031,-0.027,-0.953,0.410,61.0,0.0,0,96.1
10:11:46.492452,18916,162898,112626,100085,169873,524031,524031,-0.029,-0.951,0.407,61.0,0.0,0,96.1
10:11:46.500433,18917,163022,112660,100114,170061,524031,524031,-0.027,-0.953,0.407,61.0,0.0,0,96.1
10:11:46.668957,18918,163155,112711,100173,170225,524031,524031,-0.027,-0.952,0.408,61.0,0.0,0,96.1
10:11:46.676935,18919,163151,112753,100242,170066,524031,524031,-0.029,-0.952,0.405,61.0,0.0,0,96.1
10:11:46.684912,18920,162932,112790,100293,169621,524031,524031,-0.028,-0.952,0.408,61.0,0.0,0,96.1
10:11:46.691892,18921,162685,112765,100283,169242,524031,524031,-0.030,-0.950,0.407,61.0,0.0,0,96.1
10:11:46.699870,18922,162445,112706,100211,168959,524031,524031,-0.029,-0.950,0.403,61.0,0.0,0,96.1
10:11:46.870391,18923,162294,112650,100184,168789,524031,524031,-0.029,-0.951,0.408,61.0,0.0,0,96.1
10:11:46.878368,18924,162230,112663,100194,168691,524031,524031,-0.029,-0.951,0.410,61.0,0.0,0,96.1
10:11:46.885349,18925,162153,112667,100195,168591,524031,524031,-0.028,-0.952,0.410,61.0,1105.0,100,96.1
10:11:46.893327,18926,162153,112699,100246,168580,524031,524031,-0.028,-0.950,0.408,61.0,0.0,0,96.1
10:11:46.901307,18927,162119,112743,100283,168494,524031,524031,-0.029,-0.952,0.406,61.0,0.0,0,96.1
10:11:47.069830,18928,162011,112686,100247,168352,524031,524031,-0.027,-0.951,0.408,61.0,0.0,0,96.1
10:11:47.076811,18929,161925,112681,100243,168270,524031,524031,-0.028,-0.951,0.408,61.0,0.0,0,96.1
10:11:47.084788,18930,161906,112676,100219,168272,524031,524031,-0.028,-0.950,0.407,61.0,0.0,0,96.1
10:11:47.091769,18931,161958,112700,100237,168362,524031,524031,-0.027,-0.950,0.410,61.0,0.0,0,96.1
10:11:47.099746,18932,161999,112681,100228,168454,524031,524031,-0.027,-0.949,0.411,61.0,0.0,0,96.1
10:11:47.270267,18933,162066,112729,100266,168570,524031,524031,-0.028,-0.949,0.406,61.0,0.0,0,96.1
